-32.0372189599952,-1.1541848306924054,2.693973143709468,1.4266199034965916,-1.670268817827986,-2.4937508761620686,1.1120554661823463,2.560228253194827,-2.8773918717122475,2.5196466880573074,-1.079940032037606,-0.4090925457384062,0.2596478084500312,-0.8827791317032159,1.6396023148851884,0.7289883224270496,0.3246780751153538,-1.0659340312588317,-0.3349598630068753,-0.3332635375196898,0.0028535262405285,-0.0022466358593813,-0.0024462832001028,-0.0005335522220605,0.0001540070882285,-1.4129932935915053,-0.5502938239150941,0.8133053488686937,-0.0716105519331866,0.2577428283779725,0.0601966548378412,-0.0126110743825345,-0.2600061188111174,-0.1923901940853306,-0.0291069238703288,-0.2201052690582157,0.0001418537268581,0.1748015738630443,-0.1611909832686216,-0.2008376851983956,0.0538130832129259,-0.1098523212508006,-0.2229843862159408,-0.1040258295079779,0.0299190189506507,-0.0535783948526644,-0.2153629883318276,-0.1400030313164977,-0.0678727082942529,-0.1974676791208895
-29.040811060713924,-4.462876408857927,0.2855966605097109,1.2172314751262796,-0.7156403373619975,7.827441547217836,0.6273857145863018,-1.42886987022401,-1.774568288039702,5.780925673120995,3.3380857451705004,1.103257252319576,1.2346245515945364,0.2189207339171778,1.275026711502126,-1.3141486701125706,0.8378095749518253,-1.050780672912622,1.0240584434460858,-0.602788590340818,0.0129617479836583,-0.0022054393936684,0.000326841075194,-0.0011666763949559,0.0019073564220186,-0.4330037614263372,-0.8317274549559892,-0.0916945689645108,-0.0274447226813969,0.3682313352246923,0.8393918681405634,0.0702184655038823,0.539088819875152,0.2802162173731498,0.0814316736719854,0.5427652506051284,0.1332416704800491,0.3500259251399782,-0.2757199415085214,-0.4046066707479352,-0.4684252082741943,-0.5226383680173247,-0.346034461779926,-0.1331651657186586,0.2812381043973159,-0.3707487897032843,-0.8528800549708314,-0.1837556311120698,0.5008121024569601,-0.1040774569252117
-32.55351894568117,-1.622449184494732,2.183795422559959,1.7353789850626,-1.1440847690648606,-1.6805909551252691,-0.428005879006667,1.9837799291086715,-2.3105492372182104,1.1415102567666409,0.6857632025545017,0.6792513169662812,-0.4562749018786613,0.0107074616890829,1.6391088280460997,0.4989733262459184,0.0051966491811683,-0.4338567685225293,0.201453744978164,0.055048010854543,0.0001163788616506,-0.001530853835906,-0.001138148783021,0.0009947404404044,0.0003436087620862,-1.6888284620636334,-0.1700562283994243,0.6144762613505154,0.1572458001282701,0.0948541257420428,-0.3688466508703057,-0.0039595410507469,-0.0252303215954939,0.2222669463080758,0.086798381256857,-0.0321982014345792,-0.0994674232396705,0.0329940268364558,0.3009772352484714,-0.2299453286349122,-0.186561549696729,-0.0917567484482794,0.1926590727852764,-0.0518084634844559,0.0854477372517426,0.2385741209529227,-0.1462867934278927,0.0713997684010788,-0.0540022205610925,-0.0933725053538492
-33.98548280701383,0.1386695000962021,-0.1762552430587025,-1.7573662145445497,-1.8607729762814955,-0.9143202678938858,-0.8501048923485525,-0.4926570615936851,-0.3556853408196343,0.2154358869426844,-0.0841352283855658,1.229358328394106,-1.4164137895603852,0.4670426886035208,-0.7743197415024514,-0.8190024703909816,-0.1051285628279887,0.1516309676637031,0.6795355492274371,-0.1575368814635421,0.0007369837997249,-0.0003656108268849,-0.0009421406539002,-0.0005759981760512,0.0003728505826338,-1.0540131480088488,-0.5017263502547715,-0.5391201116393647,0.0308288667265454,-0.5538725844157523,0.1165354291535525,-0.3875999986288158,0.0623773277387064,-0.166665123192089,-0.1016868386967167,0.3237102219743855,0.2771392088218197,0.0079808285464445,0.111527586979702,0.0392450386796751,-0.3263551805725742,0.2251571977708897,-0.1151719360707582,0.1712659287611022,-0.1290181648786793,0.1581987687697572,0.3850121620704271,0.0844254656178058,-0.2770050431743293,-0.0035929898303915
49.94991544761852,17.027829401343485,2.4264078962560425,-9.473758818623509,-8.212400887932821,2.238743617755221,5.744243323587018,-9.488914526296126,-0.2505574474986959,1.207733590478495,4.565515412436492,-1.8160440124968689,1.387466101965691,-0.8831789947108737,0.3350847938781061,-4.303394311283372,0.5307712497657633,-3.521071515645178,-1.580910628059656,-2.7717439088045013,0.0008108779614939,-0.0001677200086056,0.0001418599130502,-0.0002725998714767,6.885500590180178e-05,-0.0180794283236079,0.126036777572632,-0.7770557202401568,-0.4870150580557463,-0.0460979357672747,-0.0213530189105083,-0.2170767848087024,0.1595501128888696,0.0829944593924682,-0.0766874100941121,-0.046772641164041,0.0380679426458677,-0.0174260668414668,-0.0342325604136952,-0.0881053922348087,-0.1193183257445298,-0.0167592567508828,-0.0992050480540603,-0.1519278369886227,-0.0435937723848051,0.0119976209955454,-0.0413891365103498,0.0063353306625436,-0.0157218595162922,-0.1354017738517528
-29.413299306837438,3.6104666545719497,0.068709981866473,2.482315418970024,-1.1353935524661831,-0.0026416958167719,0.3626383244167836,0.3497965711087559,1.0011743399274546,0.3505128484407152,2.150751407239426,-0.3421906301397094,-1.9729216146091293,0.6400777086864633,-0.5472971216323342,1.5598359852541075,-0.3589107097675466,-1.082808392413114,-0.2594062759904957,0.0041668792856406,-0.0025930253489264,0.0003632038137301,-0.0026022342440478,0.0021821889988888,0.0017057232313588,-0.6261324452238909,-0.0236024189579625,0.1077782742790221,-0.6491105359558796,-0.057276629271023,0.2440375204092228,0.2002813775231555,-0.1267384876362647,-0.3312159971837872,-0.1821992406293482,-0.13548909122263,0.3269677572907395,0.252973657726994,-0.4190871648604236,0.7400889879795322,-0.3945072805073041,-0.1409788180884453,-0.0309096178881981,0.0544609566195999,-0.3305516902890802,-0.0902877236301832,-0.1837397338304121,-0.1542705196979804,-0.0456718649246053,0.0304643731728021
-22.40768265652536,-5.7603721171756135,-1.3086737730034508,1.737548167851535,0.6895453904266893,0.3248536938267974,-1.6216549380819776,1.6814377876604936,2.2853027759040563,3.101013887334086,-1.0876124494408506,-1.1370886816839914,-0.6076853965146325,1.09766427014307,-1.6422032948359335,-1.7081920598488989,0.5236511543242234,-0.5504117597534994,-0.9764760571986808,0.8972073949745364,-0.0001867437010357,-0.0011725216433179,2.3660237783308828e-05,0.0003841798109004,-0.0016368177413522,-0.5286576453569981,-0.3378633760546787,0.4635024570765348,0.0019529892604274,0.1688747491337156,-0.0270585358795535,0.6951446087816373,0.2524603513370766,-0.2903580822091646,0.1507793786146243,0.3648756162925192,0.3036351274668007,-0.0718855962849996,-0.1051915133291691,-0.0621411085372183,-0.0499826029308939,-0.2713116694175479,-0.3195889433742414,-0.148633444447536,0.285864102025019,-0.0212163738202543,0.1860284872607687,0.1332723629063322,0.0829178361195366,-0.3248482515516542
-22.59590835377866,-2.6816706429267234,-0.9706615378822762,1.9005180748047463,-5.3312604971378725,-0.3636405473737579,-1.9629663920118816,8.450490460800015,2.850773782226044,5.862337454865682,-3.998403940852419,1.356468579626735,-0.9577599259014714,-0.7677489967726521,-0.2468852712530194,0.0379277156074805,0.8082828964821482,0.3618068184820284,-0.3839243250583929,-0.3711539648400042,0.0055268754603651,0.0005510562822148,0.0003446765000221,0.0006796139019666,-0.00040343699567,-0.6721702342128685,-1.0307800750150244,0.1799422431986585,0.2994650935601242,0.4988320186838234,-0.1971207818697334,-0.3122998346859266,-0.4409250608456005,0.0170245109973863,0.1202582652028978,-0.0265947202695751,-0.0474414679223576,-0.0530869257708101,0.3130137236056445,-0.0984669610193913,-0.277301873634324,0.0823005974311122,0.0341933246162074,-0.2639201567966804,0.6423975588370044,-0.297496241949356,-0.0162065971264227,0.1090736026810083,-0.0713435396405296,-0.0412304863867358
-31.36921371222273,-4.3951061839557,1.4449326250550736,3.792858280235536,-1.911506427496364,0.3975215469786832,0.4293076117137197,0.5353305785688484,1.8151716992382168,0.5941344064293053,2.332123484074619,-0.439378519795104,0.6565906819884364,1.2610523840405212,0.0182025813143821,-0.0210980550119172,0.2374419132393597,-1.4369540077123852,0.0918698476012371,0.3086344586170684,0.0003400014451133,0.0003612943810314,0.0011220550627636,-0.000450796524126,0.0014860492919108,-1.6772818855661191,-0.3031765510502776,0.0525764259738219,-0.6709313215324422,0.0991890184965632,0.2394859411117075,-0.0173142687081656,-0.1613682736745209,-0.0091863650848907,-0.0475499886943743,-0.164708635448768,0.2143136155239445,-0.0414255564370762,-0.0260990676638117,-0.1779222815737821,-0.0445459291418401,0.1279645012779187,-0.1878318690784191,-0.079696448928531,0.0904273839086172,-0.0541628681984787,-0.1497431233440093,-0.0391459250483254,-0.1887077388010161,-0.0925953708566578
-28.933751411518973,4.145430753780487,-1.3748766408000344,0.015499164919288,1.249192987370131,1.3617964034269832,0.3456000960280783,1.0960299575998549,0.5540111859073201,-1.724856428655737,0.156456729607739,-0.0228116239071133,-0.7031017827624729,-0.8424020400711729,0.7097988244419426,-0.4475310522051267,-1.0948301413343369,-1.8680343020076,-1.160708475948221,-0.4087331681911536,-0.0015471701801773,-0.0012212633515177,-0.0004974932531226,-4.933152638393436e-05,-0.000390080900845,0.2233481749461302,0.666782445066452,-0.2191437088958124,-0.3853560510145341,0.5318038219759228,-0.2506442799939599,0.0515743690767759,0.2794344761857092,-0.8030588461647301,-0.1163645369337534,0.3001097571001486,-0.0422077378037042,0.0507010951055957,0.0610067848422036,0.5936078069780784,-0.0856827866284027,0.6296179109834408,0.2607304386779226,-0.0050220050109976,0.1155526235953879,0.2559941313256167,-0.2088195086620393,-0.3060408363869809,-0.3124314372562596,-0.1062660000198732
42.42237053688239,17.610057185877892,2.724257613277869,-5.9155670719253965,-9.70172144980353,0.7241535924550258,8.381545749617535,-7.895767402405118,-1.846067173507,3.6438826475017816,4.563645656097362,-5.852483044592499,-0.9460439177698022,0.6429068186859307,3.1821926780560705,2.209578800525445,0.4768257637446133,-1.281005204424484,2.026005216397818,-2.3476257116557906,0.0001978571209611,3.546535257429099e-05,0.0017467326123517,0.00186427777101,0.001281985811401,0.2243483031589333,-0.0780899731826481,-0.7133504163580267,-0.4244918567517698,-0.0914813458414683,0.0402423651620144,-0.3355594358127614,0.1837601862687339,-0.0993207681319961,-0.0439633815905075,0.0809592190471336,0.0324856169686976,0.0328077819182967,0.0388371062191126,0.2051950229134143,0.1280631770523435,0.0185811402560054,0.2078696489880026,-0.0593307822999508,0.0312856906557053,0.085643199285803,0.0594979803080745,-0.1500089553734767,0.2064594982076246,-0.0168522905176612
-12.58672095847854,4.571725706183161,1.7030533905503529,9.18140490175185,-0.4153669335188753,-1.2828051698390663,-2.9614550225728595,2.931188211626286,-0.9278813020373314,0.1257338932299597,-3.965446086227131,0.7594132103402309,-1.32400141607016,0.9745761853282005,0.5000585377521077,0.6962536698400331,0.7001513977622476,0.4823805507896515,-0.0499695303831865,0.6357795967224809,-0.0026589218872136,0.0005081823063722,-0.0015853182682354,0.0009126525923553,-0.000878164937252,0.9869719096645267,0.0536531095389352,1.2057154668193932,-0.2734592744022313,0.0270941689926993,-0.0226861920063497,-0.3267187887309256,-0.2518616425784826,-0.2994645822593376,0.3415731754108571,0.1096394369834661,0.0030550303643687,0.0805987487733434,0.469790399707346,0.0279420568898074,0.0648579969361736,0.4014265327909526,-0.1572220398333561,-0.351639497332068,0.0033337792989386,0.0650699704772661,0.1651717027762165,0.516699473612733,-0.2279682687135102,0.2950128894239554
-36.47311209914724,3.114373893195705,-2.2188110162047403,-0.6682342529394565,0.977822813365967,2.017042750994455,0.4048360422228902,1.8247586678066412,3.5712740700230774,-0.0881762192715012,2.180126628949981,-1.9140037387946212,0.3706896538236828,1.5187446697057183,0.2326365975353385,0.2575579258920409,-0.7268997516967962,-0.6347726510300942,-0.3868635760210941,-0.2658570414577237,0.0021169881837472,-9.795936324165704e-05,0.0023521167142644,-0.0019870838398684,0.0005433554463879,-1.973970065337061,0.66903227403338,-0.5621155736983202,-0.330068753010908,0.1717005385171166,0.211230992620762,-0.2249525350803795,-0.0540695554876848,0.0187618618663699,0.1258624078800294,0.0909976136524511,0.1101171367007247,0.0624903481515947,0.061437364254692,-0.005803047661049,0.04288138781618,0.3714510152658746,-0.2145867924864383,-0.2173282226303237,0.2318394986747166,-0.1748671017987015,-0.2034670248242028,0.1201771099947809,-0.0334326938282682,0.2046864140062148
-17.906207156814514,1.9695140418702348,-2.5098279680170448,4.971883214674367,1.0872457030137008,3.9285820636847135,1.2893368425928302,-1.2923206205339628,-2.348971156498442,-0.2994330697923608,3.890074991052418,-0.9225282281632357,-3.1657056566057715,2.201906037980468,-0.1678134002769138,0.2360392937136446,-1.4773897192301733,1.0669356747901424,-0.9157732923156032,0.9444217549359156,-0.0006477456616467,-0.0006657638004786,0.0008663643790652,-0.0013091934042649,0.0001701718096059,1.3609913651794054,0.1254884203588785,0.1601045851297291,0.2884491964312102,0.4296983613900781,-0.3067564479715539,0.841331373147709,-0.1484822816685739,-0.0005224211171532,0.1614877572098429,-0.2396532079813746,0.2841121330677212,-0.148932626293771,-0.1094833162036635,0.2904535163683573,0.2854075661370157,0.2443279651291907,-0.0500484206256083,-0.3747921972724158,0.0602563772954753,-0.2244528746399232,-0.1100207884939454,-0.2924878716068541,-0.4137137289714785,-0.0360162837026647
-0.0004073973190676,-3.647831579226372,3.2304778873398705,-2.13803710424214,-1.0927580551463765,-2.622269358417437,0.4419748069980264,6.908462932836055,3.4014352224948587,-3.4262968399236704,-1.2396853961975751,-4.236044566786476,-2.0724469925751494,5.130254307400616,-0.764811268516489,-3.872295063081393,1.7940402711698331,0.5736407740081506,-2.0658232246720383,-1.1713994886948276,0.0005558486421669,-0.0009264946801342,0.0007352290631381,-0.0002121592103004,0.0009737990143818,0.8874895807351891,-0.6078019364032295,0.0650165841113476,-0.2925314742658563,0.3056281797122406,-0.0647807070891594,-0.1513130991731907,-0.2859694954337782,-0.1261895909817235,0.6401430761066541,-0.0826627433098573,0.0477242092017374,-0.1188444394005898,-0.0358319370796567,0.1027652351967945,0.1757875575027894,0.1118908972610798,0.1803174470905255,0.1216832634239673,-0.2673494530695256,-0.1178407773811009,-0.3883624886174766,0.3675199537400954,0.1114351518977452,-0.2868025004081554
-1.359637783676096,-5.457128179278491,-7.513220331977771,4.587291121210039,-8.8537029005514,4.532900910400707,11.16915014923198,5.697351832585015,-7.115130348804239,1.223843312816316,-4.79645744932108,7.048245553651438,-1.3355257671743983,-2.7414930839195577,-1.4285806495990474,4.104551572129226,3.408955347326701,0.94555719469387,-0.4700780429387193,-0.6147604951677312,0.0066096714747828,0.0001177168048715,0.0009244219754348,0.0008659338845529,0.0018552349747427,0.2029718730482096,-1.0097371117428662,-0.5672598648899455,1.241205862949809,0.8480990208241551,-0.4688084140766195,-0.0193888691588349,-0.7092088723692038,-0.2106435000529705,-0.4370213217172898,-0.3909469580333377,0.1172703018644746,0.2923378400095814,-0.0401273213432155,0.0357709463710839,-0.0256488572100767,-0.2196505717383899,0.5556067020347762,0.3951339449509327,-0.1095200870926712,-0.2908135133891256,-0.4104492015128784,0.0913994185899086,0.3141911171772088,0.1310312327006247
25.279246068747764,21.80196336488443,0.5088236668097516,2.2347752124260203,12.733353112768723,-1.429645877277243,1.7906393356528991,2.0446467801935264,1.112440617359979,-3.2269774465177394,-4.439448380078852,-0.4806961901524594,-3.008375020193062,1.001576068067687,-0.3706867908159913,2.1585760397348954,1.152661616418457,0.053642166174809,0.0477793942664765,-2.186221531235824,0.0012519180922443,-0.0013371231273959,0.0023444566133571,-0.0006219700619141,0.0005332798108385,2.6537525503306405,1.6305191876929437,0.3288425234464059,-0.2865588447801495,-0.1130292117660559,-0.0530661847786538,0.1198638862986765,-0.3611266569346025,-0.6050085851354444,0.2389144860563216,0.4061831859365429,-0.0723857096771516,0.602769475168632,0.2850821365440768,0.184060144278516,-0.1639051190465096,0.0117183037264477,-0.2244538481124448,0.2992473127150741,0.610187629122921,-0.5948822118481443,0.1441436096063288,-0.4030304641504425,0.0718378861579023,0.3709393440603656
-22.435635858933573,3.015768138702089,1.3402597715364446,-0.7383221467198754,2.183534558900541,-3.1506153697046075,-2.035209525659431,1.705526406965597,-3.541130831710319,-1.1829029882704498,0.3407172113980201,3.457384818997331,-1.8715091300788476,1.6951025535350728,1.4940700925362371,-3.081778947529047,3.551761768515846,-0.5930508239205917,-0.4713790838739378,-0.9600382426997262,-0.0025483800536411,-5.4456055320524266e-05,-0.0013608196432412,-0.0004036740492655,-0.0013038923987427,0.1319632696061437,0.0893948648036969,0.507859852713572,-0.0082197141728523,-0.6978435681071494,0.2580508156443812,-0.4317184958044456,0.034784079598824,-0.181844582849576,0.0841333408801152,-0.2752514471172516,-0.280810180708246,0.4669260057713972,0.0673081076859136,-0.2683224989523636,-0.1117558668695259,-0.1812434386513407,0.1533182985765849,-0.3883033888836305,-0.0905395376458852,-0.176749425063643,0.0456376733538318,0.2339672259909787,-0.133090673980169,-0.2736302931102166
-20.877816884612784,4.112775035313409,1.5942406595623315,-1.6053684453901995,4.044711771073862,-3.625295856969385,1.5131960219590457,1.5145360799492749,-1.1952184637228354,1.626133818160607,1.6464519729330682,1.596325486931848,-1.695004453389814,-0.3365828549999246,2.45938210035737,-2.8802983712612917,0.7033692030749052,0.5258679084810263,-0.1297561175451301,-1.0650254538213713,-0.0005601825873339,-0.0003580694650353,-0.0004246962923373,0.0013398139754831,-0.0005099187064059,-0.004020736049048,0.0936530197168276,0.4796826846865549,-0.3017582975650538,-0.3351738243048264,0.4259618326949572,0.3178832470121316,0.0771031341654912,-0.4774221138219336,0.1105538609290653,-0.2477455245037506,0.0256899537735119,0.5115138635462514,-0.4086492111120664,-0.1559246369441064,0.1839461085048814,-0.079667483099632,0.294324646825742,-0.2790054713367207,-0.0029393652024009,0.374894449371047,-0.0105412357665079,-0.105045062695837,0.0779970824157905,-0.1974473275686331
-9.543060419792145,10.71052088145454,-5.024020778433597,-2.994452752973185,3.118228775876104,6.09655436272871,2.2385195069293737,-0.8890232576646241,-1.573688358487783,-1.60097002281785,0.4823621461459772,-0.5981941447991682,-0.935183186588319,1.2632604454057608,0.8416547898756079,1.5498963356504432,-0.3801223484388311,0.758451390733641,0.6352001567159804,0.5340067116059085,0.0010851355925876,-0.0015354281568624,-0.0004842728820722,-0.0001153918890666,0.0019150517789745,1.2587618288596456,1.1295463071992484,-1.099792143433211,0.7245653583377807,-0.0413514378941271,0.0724772731095712,0.4757569930891969,-0.5636431349598806,0.213358352252055,-0.1787582784872963,0.2940475433634367,0.1765425510850668,-0.0242730482067058,0.5626009693463665,0.2606546291291559,-0.0230462263407565,-0.0504822846454153,0.1923293139672539,0.1427433584178776,-0.0036281247438488,-0.2224992017844656,0.25905052512946,0.0181253107032552,-0.3814221752509311,0.0782389137697774
-14.68729712732758,2.5600744192631497,2.7456606461031754,-2.844982917407807,3.237480664781132,-0.3675082886121392,1.3158480315106913,0.2563475457366693,3.653762183904278,-3.79488328345676,-0.9022057760388884,-0.7253218856407626,1.0324792940625005,0.1110308026026619,0.2831251303479866,-2.9122023952191074,-0.5480089709384293,-1.2186616018117369,-0.1584045267309228,-0.3956182099130798,-0.0013716121642646,-0.0015394405448093,-0.0014547156288183,-0.0011712291234007,-0.0004840297764504,1.0830468811224996,0.5166594269457174,-0.1465437039893615,-0.6833156775271886,0.3437338643751155,-0.4003985773565264,0.08238387564337,-0.2300501493983131,0.2290769468548291,0.2831468000114138,-0.4248740459532069,0.0459591799649268,0.1382038214191926,-0.2158314496543462,0.2420855436201388,-0.0681571041113154,-0.1081681423844948,-0.1190274017947418,-0.1047922661512105,0.2863736836335885,0.1847719402529579,0.1533947742284835,0.0972650340454423,-0.1415917643706362,0.5457172146232778
61.96423715188733,11.0536442399547,7.063043259633592,-6.606440500153619,-3.739267297631464,-0.3941388373695264,-0.5480583309521965,2.4089172422679064,-1.6031112985637563,0.5298372838944189,-3.9854180957425913,-0.955311425692636,-1.9211847797755337,-1.330206704675712,-2.6119139916359813,-3.694435886565695,5.902477971799355,-1.8121049210853084,-2.409874033928785,0.4681279239371947,-0.0001845425425361,-0.0017703433817363,7.05372042439107e-05,0.0007866477198816,0.0009759943606454,2.966875078086034,-0.4041987768926525,-0.1896923255739017,-0.0376257893060057,0.2315326991775092,-0.2745801163883277,-0.1268056879996886,0.2871104459778915,0.0029538739200038,0.2614744534195052,-0.5210612761262869,-0.0559892124898279,0.1429605956229434,-0.2955547775572251,-0.0783909038268892,0.0024598493279085,0.1589466439010719,-0.4036196986950868,0.0237334444916446,-0.1142002708384812,0.1283555542922171,-0.1902700890079172,-0.0867906050083267,0.0200195621787972,-0.1013722389262719
69.04152778911693,10.670439980495257,5.518755868015198,-10.467874471142236,-3.118901346274199,-1.1257775344808445,2.535625975532376,3.618664212086208,-0.8200222250512115,0.759327878141735,-3.3985214733774334,2.455453944916037,-1.3357708510624833,-1.532238034389642,-4.136781180937966,-3.3389399724100435,4.534821562708346,-3.766858512750137,-2.0661240912881724,-0.0646379166746193,-0.0005845028100148,-0.001377288021791,-7.738784478312736e-05,0.0007545303168282,0.0008612850911959,2.220286056127674,-0.3307264778452223,-0.6022916093067843,-0.2243675002354376,0.1345539357190471,-0.3045634557128963,-0.3554202542584033,0.3430492941418605,0.0867670892832723,0.1763925825318376,-0.3419068390720857,-0.1317102445990625,0.2064357964134633,-0.2221695668393953,0.0592062903326989,0.0133371850225584,0.2105681292161015,-0.5953655411379134,-0.0180754741236701,-0.2081678298464114,0.1550363669238442,-0.0257530931234221,0.1539947187503396,-0.0078504759002971,-0.0663300910378599
-2.795861065549989,16.32376706960222,-3.1576207866075507,12.65173156760256,-0.4046465410519451,5.106008628461435,-0.7913731713880802,0.3470658122102401,-3.7920248592044574,-3.565795107908671,0.9319401221661684,0.5095318113463277,-2.933787082040266,0.7910178203176735,1.25933474911793,1.1201080102323069,1.0742709046084098,0.9568066937092572,-0.0599280210058797,-1.2845173081122112,-0.001038926398987,-0.0013882507795328,0.0023116710605873,-0.0021733593574049,-0.0003273071138118,3.726530335634304,1.7606024629381862,0.261393496585435,0.2847116265756379,0.1135810656519479,-0.4751017666852122,0.1111594761359096,-0.3314043786476564,-0.3614337734761017,-0.1863763612456939,0.3384477525450999,0.0020464486408833,0.5931374487939765,-0.2913442576953087,-0.0251660665516362,0.5093349000284719,0.6575104671515535,0.2942290292961206,0.653156434770608,0.5344870629760283,-0.3157694698832562,-0.0109716150229765,-0.171102671327856,-0.2325376916413273,0.1737809020841089
60.606467262472016,-14.585720580210904,-26.20085710958815,-6.757854666176559,6.6788194019516505,-4.166003300225063,2.61773072679075,-9.340687054931568,12.769558871186538,6.734279122908707,-7.569784495763474,-2.3294748501512905,-4.265914381881736,2.395376796523558,5.173979587481497,-1.35965940153095,-2.7975978864705717,1.9633657976254435,0.1005129509903,-0.0097764339668581,0.0003497433073789,0.0013155049943461,0.0005279019752407,-0.0004218787872187,0.0002749580840702,-0.2084364997146822,0.0358205029472506,-0.6139022494652719,0.1053033247684103,-0.6335159179151233,-0.1241617980699853,-0.1554243422574584,-0.243475853906166,0.1187719858242785,0.2042360690367522,0.2909207581246075,0.1145856516388406,-0.2112062118046574,-0.0228576964183201,0.1084297567331439,-0.0187498008863056,0.1977345023797959,0.0220961471310012,0.0846984313989897,0.1328606612026237,-0.0944211373564527,-0.1083606384420843,0.0393972120257873,0.1792231316277783,0.1425937737545594
-5.464113363469798,3.052727931188118,-0.3058190366077188,-0.4737439380104601,-2.654341926727886,-1.758299938049152,0.4873775396064381,4.14297941411259,1.795771309985563,0.4519921646769794,0.7595966321181821,2.37968296355494,2.6889086120800285,3.356454373226694,2.4622657029305377,0.3820115174031119,2.4227344052483915,-1.0105984724199075,-0.9413645349476872,2.376667374189855,0.001060353172133,-0.0011130689400209,-0.0010616357970038,-0.00065657926825,0.0001805072767553,-0.0005149390339188,-0.0004741565486363,0.0006474988072343,-0.0006340136451245,-8.539154829596612e-05,0.0003356927815534,-0.0027215113965043,0.0002951950795548,-0.0016237895333662,6.686683426266812e-05,-0.0010405565814328,0.001000955219301,-0.0022216270852163,-0.0003173222800826,0.0015559474803387,-0.0008857479121246,-0.0003084691003172,-0.0012599042876737,-0.0007627326110624,0.000586077771664,0.0013423897588467,-0.0009224464856462,-0.0016827592271538,0.0001726062502373,0.0010491688847491
12.381676981575724,-0.5405710205625384,2.9209565959314587,-3.953330724076775,2.058026088192731,-2.1878969852867347,4.497396983786181,-0.8273822363000222,-0.0187976802135321,-4.893552313785267,1.0530921058650864,-2.9195917641542763,-2.8114335047962022,2.696809003074109,0.9487077576093323,1.1931047766799792,-0.2050522424712875,-0.4401081251727878,-0.9076547573384092,1.3494576195530403,0.0001837393078915,-0.0010505451819625,-0.0012165361841569,0.0003956699491295,0.0002731464576095,0.0005016538406862,-0.0007913538959475,-0.0002802774325255,0.0002029834081542,-1.8892417868991804e-05,0.0005359608350316,0.0002290427142301,-0.0008182968462958,-0.0009833744374866,0.0003407531813221,-0.000884410994747,-1.5276861159620692e-05,0.0004821660054113,-0.00056526732645,-8.725281508664653e-05,0.0011362854344084,0.0001410145744511,-0.0006746334862206,0.0003688294881146,0.000691762710681,-6.796002539967384e-05,-0.0002870235352232,0.0005553755645759,-0.0003379167278317,-0.0001654696272207
-15.90871114343234,-1.177692639839554,-4.61591302524758,0.0716407446545782,-3.514315890002309,1.2701890873095023,1.6601114833339117,1.647702851852751,0.4373465580968192,0.4490661110778103,0.3573873903709223,1.033443742370375,3.848167035794163,0.5873397138364554,1.1781725174205366,-0.8499564913731332,0.7506457794204624,-0.4777642836456573,0.219346388587362,-0.2050562990862887,-0.0027034266971467,-0.0010017323408689,-0.001250846916546,-0.000315285392951,0.0033248368580975,-0.0046617281813527,-0.0016770499852452,-0.0006887645287543,0.0009658544450654,0.0007135675675446,0.0002257045810992,-0.0011990294271317,-0.000361477659865,-4.274107595320181e-05,0.0011824300170492,-0.0022015739788193,-0.0002236929815201,0.0007915276288341,0.0004675200113296,0.001167191526205,-0.0009008545095176,-0.0001032375193423,0.0006065663389504,0.0002211517290173,-0.0008807829144767,-0.0004155164306384,-0.000394262831694,0.0007401180943,-0.0005581315760576,8.311338474525633e-05
-23.723744500913863,1.8057511979068936,0.7830864423207193,1.264577130588473,-1.1585548087195972,-1.3322624378749144,1.636919917902823,-0.0028348423058729,1.518162832202695,-0.6224525374659011,-1.4052712007546249,-1.5166037626210849,0.6715680159700245,-0.7957060129675808,0.1941810440473776,-1.859947085110436,0.324153176997259,-0.2126632898551353,1.5699788951160707,1.0568019759741718,-0.0017232442970599,-0.002984661404147,0.0014099547950341,0.0011197859606966,0.0025860921316726,0.0001251955268099,0.001485125978634,-0.0011912334906714,-0.0009182194986575,-0.0010495918555388,-0.0019078626717929,-0.0009602570911122,-0.0004010132640713,0.0018496686524672,-0.0025792622275657,0.0013081816476891,0.0015069964039097,0.0003904986101206,0.0003445182656077,-0.0026214552055466,-0.0016782205109853,0.0010155396814562,-0.0027903306861896,-1.833391502469104e-05,-0.00032629020888,0.000288036514188,-0.0006972388403735,-0.0012053450605636,7.723775601022005e-05,0.0010795976845118
12.326332608274797,-0.5428026630843092,2.984334086349517,-3.913740071884331,1.9080101023316944,-2.279547875042257,3.866099544157687,-0.7938286468401332,-0.2422244812834335,-5.29502503564499,0.8971080531555828,-3.1031550618790606,-2.6867164444694684,2.4275331124567283,0.9322093890359048,1.288316065804025,-0.1899248258046074,-0.4456913495378521,-0.7213952423880178,1.3364063535658008,0.0003244728643267,-0.0010199453910056,-0.0012139607221527,0.0003835333522063,0.000278045510572,0.0005335343075739,-0.000813171378812,-0.0003368613550782,0.000216189644999,-1.9652354993910133e-05,0.0005623921387614,0.0002631889871807,-0.0008182475002382,-0.0009998040745537,0.0003600408018724,-0.0008826511909239,-1.872945552814316e-05,0.0004338452886983,-0.0005460532386,-6.842210292969937e-05,0.0011118287294171,0.0001453467324854,-0.0006843130299657,0.0003748677249824,0.0007045965790012,-6.540554720285162e-05,-0.0002857364501179,0.0005956946404409,-0.0003032151127502,-0.000126829836659
